multiplic	mean	0.005066515680146465	0.0	0.0	0.0	0.0	0.0	0.002873764965720954
multiplic	standard deviation	0.023764064993551503	0.001	0.001	0.001	0.001	0.001	0.0075838465321507184
mundial	mean	0.004749280648919648	0.0	0.0	0.01449342541419072	0.0	0.0	0.0
mundial	standard deviation	0.02227610080351716	0.001	0.001	0.03087338276880338	0.001	0.001	0.001
municipal	mean	0.004610901529891785	0.01647054369335904	0.0	0.0	0.0028944508746822644	0.0	0.00930361684266529
municipal	standard deviation	0.015737923385424582	0.05448676150508381	0.001	0.001	0.0126166188597829	0.001	0.026206912522703168
municipi	mean	0.0053637267862031	0.03633900256028026	0.003361147456078448	0.0	0.016003581802001853	0.012288519098227238	0.021724893689849898
municipi	standard deviation	0.01389991348093837	0.05980648103312881	0.022295329953739538	0.001	0.026775797911074258	0.029216594983338763	0.032534497308008045
mur	mean	0.0	0.0	0.0	0.008351184844159953	0.020920792637152727	0.0014304638090491763	0.0025411722295421843
mur	standard deviation	0.001	0.001	0.001	0.024553494029720038	0.03371820724883432	0.008933243624293454	0.00984191772486165
nac	mean	0.0	0.0	0.0	0.017203036131105628	0.0	0.0	0.0
nac	standard deviation	0.001	0.001	0.001	0.051112741930207865	0.001	0.001	0.001
nacion	mean	0.006682256018677544	0.0	0.0	0.015830669276672326	0.002030918964585706	0.005644778479079719	0.0017530972443073579
nacion	standard deviation	0.020859328220761815	0.001	0.001	0.03346169858701084	0.008852570529149353	0.020963919806799895	0.004626411907498464
nacional	mean	0.010166147664518295	0.007003466395300498	0.017430046905541896	0.009197666379526155	0.017955290370194724	0.014590314988889883	0.014173800734554768
nacional	standard deviation	0.014942394171257263	0.012737715269465164	0.022086304188574293	0.016355109259392497	0.017487028327059458	0.015972937510063942	0.02017188732085676
naturalez	mean	0.0	0.0	0.0	8.658355296566206E-4	0.0	0.0	0.005747529931441908
naturalez	standard deviation	0.001	0.001	0.001	0.004329177648283103	0.001	0.001	0.015167693064301437
neblin	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
neblin	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
necesari	mean	0.0021553166596058283	0.0	0.005504379288511867	0.017103602785152307	0.0	0.0	0.0
necesari	standard deviation	0.007279435433732934	0.001	0.02123898573935953	0.027886191650817273	0.001	0.001	0.001
necesit	mean	0.01186690836139074	0.0017778163565791106	8.201490516561129E-4	0.013158750528992607	0.002030918964585706	0.0	0.0014073205692225882
necesit	standard deviation	0.024395668992545427	0.00833869785697053	0.005440253353018271	0.024703920316276353	0.008852570529149353	0.001	0.005450529127374226
neg	mean	0.003491488243925442	0.0	0.005637675112482848	0.0	0.008312016781458457	0.005936968576825543	0.0
neg	standard deviation	0.01161063040944013	0.001	0.02137335941024682	0.001	0.020729580691574347	0.02230398438028075	0.001
negr	mean	0.001843862336246521	0.01908403651018625	0.0	6.600664083841528E-4	0.002145829440781803	0.0	0.00948413461195777
negr	standard deviation	0.00864848096087553	0.0691471801299354	0.001	0.0033003320419207646	0.009353453682442276	0.001	0.01967225040086855
nestor	mean	0.0	0.0	0.0	0.0	0.019671460605298487	0.0024660048482528897	0.0
nestor	standard deviation	0.001	0.001	0.001	0.001	0.05207672238252975	0.01091199082828455	0.001
nicolas	mean	0.004354434848315544	0.0012597478711663457	0.016819958713537322	0.004421755499555157	0.015277159420705061	0.00905375781533321	0.002326230533220292
nicolas	standard deviation	0.012172210671917158	0.005908741268322643	0.03721476716893546	0.012419284399142484	0.03314387837420922	0.015266054438796072	0.006138906825290759
nivel	mean	0.0059156018330456285	0.0	0.008299909734040586	0.002673178604714077	0.0	0.0	0.0044165448771037895
nivel	standard deviation	0.015839223302459748	0.001	0.024892652340680162	0.013365893023570385	0.001	0.001	0.01710520475680066
niñ	mean	0.012511485459703896	0.004136515404477198	0.0	0.03368217713654131	0.03623866499413488	0.002634028857198354	0.008511769866252301
niñ	standard deviation	0.031056941767143374	0.019401977043912236	0.001	0.065262583539229	0.0880512358750144	0.01280103656121745	0.0245856295998985
nomin	mean	0.0018809260476636309	0.0	0.009000368234287612	0.0	0.0	0.0	0.0
nomin	standard deviation	0.00882232517702389	0.001	0.02943361263418495	0.001	0.001	0.001	0.001
norm	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00946828313194803
norm	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.024986735885560118
not	mean	0.0	0.0	0.0	0.0062456199194533156	0.015371825175014757	0.0064713434811896325	0.0
not	standard deviation	0.001	0.001	0.001	0.021675046326718236	0.027326034039403445	0.024018976704631243	0.001
novent	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
novent	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
nuestr	mean	0.0	0.0	0.0074722067840907146	0.005713520297904188	0.0	0.0013614444141139637	0.0
nuestr	standard deviation	0.001	0.001	0.025744608890233545	0.028567601489520936	0.001	0.008502217641072384	0.001
nuev	mean	0.0041673288072526645	0.008612297307109947	0.026838975188304904	0.0163888305090868	0.0023310261049777374	0.006636036958515164	0.0
nuev	standard deviation	0.013519807481823128	0.02927728769169963	0.058813605901795386	0.05153447309590256	0.010160707226353191	0.01863025206623177	0.001
obrer	mean	0.0043728620031383445	0.0	0.009875379460803278	0.01049926321950177	0.0	0.0	0.0
obrer	standard deviation	0.014749439829752395	0.001	0.03018049538613172	0.036364509307679656	0.001	0.001	0.001
observ	mean	0.006187087211050307	0.004670144839427823	0.005679021769528735	0.00474749594538658	0.0055682816261610904	0.001577832405495529	0.02693459281413948
observ	standard deviation	0.02566236337201118	0.021904920955510318	0.026498517582978852	0.01643959479500551	0.0185384022533083	0.00985356021412771	0.06335429336688188
obstaculiz	mean	0.00473063547257789	0.014031058525994823	0.0045362593836189334	0.0	0.0	0.0	0.0
obstaculiz	standard deviation	0.022188647174559095	0.03730503972333336	0.03009014065438572	0.001	0.001	0.001	0.001
obten	mean	0.0	0.011092196823947421	0.0	0.0048252940153487075	0.0	0.0	0.004124729148007405
obten	standard deviation	0.001	0.037654822086168105	0.001	0.017376671200203267	0.001	0.001	0.015975007297848984
ocasion	mean	0.0035420977137752773	0.006447975337669482	0.0	0.009010335951157415	0.009600394526843383	0.005930849988278285	0.0
ocasion	standard deviation	0.011947314381962471	0.01673735730739757	0.001	0.026602507195535762	0.023789001613554663	0.016354522480449354	0.001
ocean	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
ocean	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
ochent	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
ochent	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
ocho	mean	0.0	0.0	0.0024642325928140216	0.0	0.019645383966432322	0.005910611937810175	0.0027214995262404363
ocho	standard deviation	0.001	0.001	0.016345869813057495	0.001	0.054158036690517844	0.019161091444596493	0.010540322341840585
ocurr	mean	0.004020742414136674	0.0020672581419245504	0.002366284107326883	0.010935962066264291	0.01937676115819076	0.002586037127831481	0.03758774864952472
ocurr	standard deviation	0.013105317023754429	0.00969630016850621	0.01202625074873109	0.021882557129942914	0.031342400821488564	0.009326570094158665	0.05704943201103755
oest	mean	0.003340637035112451	0.007499236957830204	0.0	0.0	0.0	0.0	0.011949897469035709
oest	standard deviation	0.015668976597341257	0.02428734696348222	0.001	0.001	0.001	0.001	0.032633683395918635
oficial	mean	0.008133130877342843	0.0021966918431363626	0.004693867616507746	0.008080910959214925	0.011841855902922013	0.0	0.012431728659583004
oficial	standard deviation	0.021111678249794572	0.010303398040522372	0.015862933514803196	0.02418289570901079	0.019055919560299697	0.001	0.028508482602502813
ofrec	mean	0.01497212120909319	0.0	0.0025301078078133446	0.002335554639802771	0.005517629440313913	0.0015309541160339758	0.015300497669335856
ofrec	standard deviation	0.03381298893151469	0.001	0.012322382423895413	0.009203085844839903	0.01697641080671256	0.009560805390271968	0.04291682515105473
olor	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.013233973922683192
olor	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.0353669487874073
ong	mean	0.002182119603717163	0.0	0.002415179910526842	0.011646157511432952	0.0	0.01630718731589008	0.006096533178556176
ong	standard deviation	0.010235048179094637	0.001	0.016020491128843323	0.043906151839955686	0.001	0.058753707366186764	0.012743430435233596
onu	mean	0.005160569026398219	0.0	0.0	0.01565118250704398	0.0025379909097593585	0.00791656532598856	0.0
onu	standard deviation	0.024205214291074858	0.001	0.001	0.04152719292007279	0.0110628458952659	0.04151138819326222	0.001
oper	mean	0.0016908389811926855	0.0017612464216904238	0.005814159177287831	0.012149038799812089	0.018809455350518228	0.0022516593650537195	0.005413544220481677
oper	standard deviation	0.007930737804709964	0.008260977973229387	0.02234678499808764	0.03463241975911911	0.04484618721183231	0.009961303467670105	0.011343150802428318
opositor	mean	0.0	0.0	8.693106258881665E-4	0.0	0.021019783404258894	0.007783041992572112	0.005654684135526149
opositor	standard deviation	0.001	0.001	0.0057663543446801226	0.001	0.06445807624537782	0.026275298063426034	0.02190049748495606
ops	mean	0.0	0.0	0.0	0.013089900693165285	0.0	0.0	0.0
ops	standard deviation	0.001	0.001	0.001	0.03623653887152143	0.001	0.001	0.001
orden	mean	0.00447069821806172	0.00282504179469089	0.0	0.003415102162858647	0.003458317944774017	0.02228165642539928	0.0016261449201211795
orden	standard deviation	0.020969433379411217	0.009283770203952284	0.001	0.010324067459006605	0.010569933098846667	0.057671592617437636	0.004291385572703445
organ	mean	0.001513367430735898	0.007722295982272784	0.007624362823986369	0.010455836428439452	0.009567587670600782	0.006347722075206922	0.001455463700057418
organ	standard deviation	0.007098322447527149	0.025083859545130174	0.027624851256141142	0.02609593908894819	0.019250092056501193	0.017627665301861734	0.00384095897403445
organiz	mean	0.005077478681991693	0.0	0.003386126617290019	0.027620474233451688	0.005676838851885827	0.008305168736973791	0.012362638951171344
organiz	standard deviation	0.0201438018442761	0.001	0.011873506342440153	0.038167384965918545	0.01443799818225619	0.01952827421249864	0.024698200431218512
orinoc	mean	0.0	0.0	0.003063581016031436	0.0	0.0	0.0	0.03889939311989685
orinoc	standard deviation	0.001	0.001	0.020321497490064087	0.001	0.001	0.001	0.0650407374291464
oro	mean	0.0	0.0	0.0	0.001767726641143134	0.0	0.0	0.022482859111242665
oro	standard deviation	0.001	0.001	0.001	0.00883863320571567	0.001	0.001	0.041663387284882634
pabl	mean	0.0	0.0	0.003853818214776417	0.0	0.0	0.013641594214613098	0.0
pabl	standard deviation	0.001	0.001	0.014794544165075892	0.001	0.001	0.036500347312395286	0.001
pacient	mean	0.0	0.0	0.005754792948401721	0.05078364566373466	0.0	0.0013864492523723532	0.0015320514544067709
pacient	standard deviation	0.001	0.001	0.038172977912063186	0.080994115626769	0.001	0.0086583728059463	0.005933609768450275
padec	mean	8.779789480750223E-4	0.0	0.0	0.009776388187705664	0.0	0.014112122679555368	0.0073784539156445
padec	standard deviation	0.004118086294844281	0.001	0.001	0.023818328748951643	0.001	0.07710809441617812	0.020109886044346006
padr	mean	0.0070125067641519925	0.0	9.697407399889648E-4	0.003182229862796498	0.012451191676532391	0.01594943534757775	0.0
padr	standard deviation	0.019431863560292313	0.001	0.006432532356929982	0.01591114931398249	0.03296413544404503	0.05345671264664867	0.001
pag	mean	0.024623273708351604	0.004964735156480355	0.036767422451672756	0.006314618042545441	0.0	0.0	0.002353326570940444
pag	standard deviation	0.05370677762591398	0.019130347159833392	0.062093897009683464	0.021855537221543955	0.001	0.001	0.009114394617439747
pais	mean	0.0141562795899504	0.006181776443724091	0.01243728579814332	0.04315107048569122	0.0023461605140187142	0.014269708673331093	0.009025690999009298
pais	standard deviation	0.023346944597196773	0.014247010738924317	0.02196105685861617	0.03431312465974949	0.007218568252057825	0.029516719732840976	0.018719035269585432
panamerican	mean	0.0	0.025579765655343388	0.0	0.005797504472951242	0.0	0.0	0.0
panamerican	standard deviation	0.001	0.0660599865354007	0.001	0.018517786799642087	0.001	0.001	0.001
pancart	mean	0.0	0.023799026348730924	0.00941945105361257	0.0024318004160991964	0.0	0.001037559279774855	0.0
pancart	standard deviation	0.001	0.0574063702328616	0.031796174620835706	0.012159002080495982	0.001	0.006479555625413653	0.001
par	mean	0.0	0.0	0.008245774130369391	0.004370281962793114	0.0052528773225861075	0.0	0.0
par	standard deviation	0.001	0.001	0.027128465185826012	0.015444342519713874	0.016026012947223413	0.001	0.001
paragu	mean	0.0	0.006512025589253358	0.0	0.0	0.0	0.0	0.005747529931441908
paragu	standard deviation	0.001	0.030544107452207404	0.001	0.001	0.001	0.001	0.015167693064301437
parametr	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
parametr	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
paramilitar	mean	0.0	0.0	0.0	0.0	0.0	0.005418639276106313	0.0026734490603136504
paramilitar	standard deviation	0.001	0.001	0.001	0.001	0.001	0.0252584662596913	0.007055214196981063
parient	mean	0.0	0.0	0.0	0.0	0.015450311107672728	0.0032509540878970064	0.0
parient	standard deviation	0.001	0.001	0.001	0.001	0.03759593394090833	0.020302201771801896	0.001
parim	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
parim	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
parlamentari	mean	0.0	0.0	0.0	0.0	0.0	0.01302373902914025	0.010830876788166766
parlamentari	standard deviation	0.001	0.001	0.001	0.001	0.001	0.040183055931152796	0.023094974307465967
parqu	mean	0.0	0.0023728175796567134	0.0054783169991235005	0.0	0.008057016110655554	0.0	0.03139217204507067
parqu	standard deviation	0.001	0.011129500970807935	0.02910744482716401	0.001	0.024138912791502147	0.001	0.07482281356018011
parroqui	mean	0.014050527039443005	0.023897253841281094	0.0029268229683244496	0.0	0.0035985287705412134	0.0	0.010061128279384364
parroqui	standard deviation	0.037527186143385245	0.06471466444862621	0.019414347227452892	0.001	0.015685623256212814	0.001	0.027255535873605546
part	mean	0.0075192079673088155	0.013277175673371942	0.010620070504969313	0.010465919946698867	0.014947815022631851	0.005120898656402124	0.008820061126109863
part	standard deviation	0.016540282967276408	0.025526908919672072	0.017507291385092168	0.013352818184908289	0.023316709951978355	0.010031081860221945	0.01182339272804435
pas	mean	0.021868128021140885	0.015512155222440406	0.012193240136063046	0.008614418631945408	0.004835481675746816	0.010090914867098915	0.015107084303993086
pas	standard deviation	0.030446391855978777	0.023014378353760842	0.021403544472608216	0.014277605521114152	0.010035123871974647	0.016030066655011485	0.024186016350155284
patent	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
patent	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
patrimoni	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.01578047188658005
patrimoni	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.041644559809266866
patrimonial	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00631218875463202
patrimonial	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.016657823923706745
paz	mean	0.0	0.0	0.0013179816112907125	0.0029637886111760054	0.014455488459798964	0.0	0.0
paz	standard deviation	0.001	0.001	0.008742500970478663	0.014818943055880027	0.03553819197565766	0.001	0.001
pec	mean	0.0	0.0	0.0	0.0	0.0	0.0	0.00315609437731601
pec	standard deviation	0.001	0.001	0.001	0.001	0.001	0.001	0.008328911961853373
ped	mean	0.0	0.0	0.0018324346249995835	0.0	0.01268593389251437	0.004617797608847124	0.0
ped	standard deviation	0.001	0.001	0.01215499620795844	0.001	0.030796065424592997	0.016741294261168545	0.001
pediatr	mean	0.004311734733460331	0.0	0.0	0.01856115773277044	0.0	0.0	0.0
pediatr	standard deviation	0.02022382854600041	0.001	0.001	0.0488731018004685	0.001	0.001	0.001
peligr	mean	0.0024862472346240077	0.002424835037436362	0.0	0.0019131180765984196	0.0	0.0	0.0055690761460301975
peligr	standard deviation	0.011661533212097865	0.011373484474563548	0.001	0.009565590382992099	0.001	0.001	0.013229731215703975
pemon	mean	0.0	0.0	0.0	0.0	0.019471070854035145	0.0	0.0026734490603136504
pemon	standard deviation	0.001	0.001	0.001	0.001	0.06554644490052039	0.001	0.007055214196981063
penal	mean	0.0	0.0	0.0010306244272544234	0.0	0.004078743025683028	0.02526710437363467	0.005766594025512209
penal	standard deviation	0.001	0.001	0.0068363890499557114	0.001	0.01777882866562364	0.07313771773223321	0.015341118566383602
pension	mean	0.0	0.0	0.014402026880786878	0.0	0.0	0.0	0.0
pension	standard deviation	0.001	0.001	0.061367555495903794	0.001	0.001	0.001	0.001
pequeñ	mean	0.007826149702418147	0.0	0.001239121067373411	0.015873630388866952	0.0	0.0	0.0042175804742470785
pequeñ	standard deviation	0.021200533122973025	0.001	0.008219399300604597	0.054330553043886086	0.001	0.001	0.011130166675151511
